timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641073393,3c66b6,43.91619873046875,1.27166748046875,246.0,222.3675651310135,-960.0,DLH11C,False,False,False,1000,4600.0,5275.0
1641073394,3c66b6,43.91532897949219,1.2705816224563955,246.0,222.3675651310135,-960.0,DLH11C,False,False,False,1000,4600.0,5250.0
1641073395,3c66b6,43.914262157375525,1.2691824776785714,246.0,222.3675651310135,-960.0,DLH11C,False,False,False,1000,4575.0,5225.0
1641073396,3c66b6,43.91377258300781,1.2685376544331397,245.0,222.35237033470776,-960.0,DLH11C,False,False,False,1000,4550.0,5200.0
1641073397,3c66b6,43.91281903800318,1.2674168178013392,245.0,222.35237033470776,-960.0,DLH11C,False,False,False,1000,4550.0,5200.0
1641073398,3c66b6,43.91207885742188,1.266429812409157,244.0,222.51044707800085,-960.0,DLH11C,False,False,False,1000,4525.0,5175.0
1641073399,3c66b6,43.91084289550781,1.2648968363917152,244.0,222.51044707800085,-960.0,DLH11C,False,False,False,1000,4500.0,5150.0
1641073400,3c66b6,43.91007245597193,1.2639508928571428,243.0,222.495949158393,-960.0,DLH11C,False,False,False,1000,4500.0,5175.0
1641073401,3c66b6,43.90928106792902,1.2629045758928572,243.0,222.495949158393,-960.0,DLH11C,False,False,False,1000,4475.0,5125.0
1641073402,3c66b6,43.90846252441406,1.2618308843568316,243.0,222.495949158393,-960.0,DLH11C,False,False,False,1000,4450.0,5100.0
1641073403,3c66b6,43.90769829184322,1.2608773367745536,242.0,222.65586752593012,-960.0,DLH11C,False,False,False,1000,4450.0,5100.0
1641073404,3c66b6,43.90695190429688,1.259978538335756,241.0,222.48128150174009,-960.0,DLH11C,False,False,False,1000,4425.0,5075.0
1641073405,3c66b6,43.90608215332031,1.2588288063226745,241.0,222.48128150174009,-960.0,DLH11C,False,False,False,1000,4400.0,5050.0
1641073406,3c66b6,43.90532412771451,1.2578691755022322,241.0,222.6420940292831,-960.0,DLH11C,False,False,False,1000,4400.0,5050.0
1641073407,3c66b6,43.90443420410156,1.256720964298692,241.0,222.6420940292831,-960.0,DLH11C,False,False,False,1000,4375.0,5025.0
1641073408,3c66b6,43.903839111328125,1.256018350290698,239.0,222.6281578102108,-960.0,DLH11C,False,False,False,1000,4375.0,5025.0
1641073409,3c66b6,43.902949963585804,1.2548610142299106,239.0,222.6281578102108,-960.0,DLH11C,False,False,False,1000,4350.0,5000.0
1641073410,3c66b6,43.9021585755429,1.253814697265625,239.0,222.6281578102108,-960.0,DLH11C,False,False,False,1000,4325.0,4975.0
1641073411,3c66b6,43.90127408302436,1.2527029854910714,238.0,222.7908724046997,-960.0,DLH11C,False,False,False,1000,4325.0,4975.0
1641073412,3c66b6,43.900296486030186,1.2514604840959822,238.0,222.7908724046997,-960.0,DLH11C,False,False,False,1000,4300.0,4950.0
