time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672753757,3fea95,50.422119140625,7.831517269736842,31.142322034321204,99.40682625871689,,DMTPK,True,True,True,7000,1470.66,,1672753756.97,1672753756.97,1672750800,False
1672753758,3fea95,50.422125011886855,7.831024242607618,34.93472027365632,-88.92901319270025,,DMTPK,True,True,True,7000,1470.66,,1672753757.97,1672753757.97,1672750800,True
1672753759,3fea95,50.42212534759004,7.83057960304054,31.500611686634482,90.06772464274567,,DMTPK,True,True,True,7000,1470.66,,1672753758.967,1672753758.967,1672750800,False
1672753760,3fea95,50.422119140625,7.830143978721217,30.869620759884675,88.71870625455557,,DMTPK,True,True,True,7000,1470.66,,1672753759.986,1672753759.986,1672750800,False
1672753761,3fea95,50.42212534759004,7.829614587732263,37.51117534402221,91.05406329029127,,DMTPK,True,True,True,7000,1470.66,,1672753760.967,1672753760.967,1672750800,False
1672753762,3fea95,50.42217189982786,7.82916919605152,31.975627658522395,99.31615038631828,,DMTPK,True,True,True,7000,1470.66,,1672753761.976,1672753761.976,1672750800,False
1672753763,3fea95,50.42216491699219,7.828698409231085,33.362003847580986,88.66621572256287,,DMTPK,True,True,True,7000,1470.66,,1672753762.887,1672753762.934,1672750800,False
1672753764,3fea95,50.42219070546693,7.828240867440882,32.54120553547609,-84.94433319586604,,DMTPK,True,True,True,7000,1474.47,,1672753763.887,1672753763.934,1672750800,True
1672753765,3fea95,50.42221845206568,7.8277587890625,34.291968125296904,95.16175019018156,,DMTPK,True,True,True,7000,1478.28,,1672753764.825,1672753764.921,1672750800,False
1672753766,3fea95,50.42223506402621,7.827264651019765,35.055944265727135,-86.97938498620715,,DMTPK,True,True,True,7000,1478.28,,1672753765.825,1672753765.921,1672750800,True
1672753767,3fea95,50.42225646972656,7.826746890419408,36.757916445435114,93.7125027826162,,DMTPK,True,True,True,7000,1478.28,,1672753766.913,1672753766.913,1672750800,False
1672753768,3fea95,50.42230224609375,7.826313219572368,31.14220485178512,99.40686197833945,,DMTPK,True,True,True,7000,1478.28,,1672753767.881,1672753767.881,1672750800,False
1672753769,3fea95,50.42234802246094,7.825807270250822,36.2035531225997,98.08218069287138,,DMTPK,True,True,True,7000,1485.9,,1672753768.88,1672753768.88,1672750800,False
1672753770,3fea95,50.42235377140295,7.825554002077022,17.954138746048205,-87.95946742687711,,DMTPK,True,True,True,7000,1485.9,,1672753769.88,1672753769.88,1672750800,True
1672753771,3fea95,50.42235810877913,7.825309134818412,17.354294204138313,91.59242110165088,,DMTPK,True,True,True,7000,1485.9,,1672753770.362,1672753770.987,1672750800,False
1672753772,3fea95,50.42237964942587,7.8244830516129795,58.57274237347938,-87.65603625686609,,DMTPK,True,True,True,7000,1489.71,,1672753771.362,1672753771.987,1672750800,True
1672753773,3fea95,50.42243957519531,7.823855751439144,44.93773319227492,98.52711742675471,,DMTPK,True,True,True,7000,1493.52,,1672753772.941,1672753773.0,1672750800,False
1672753774,3fea95,50.42245121325477,7.823898727829392,3.3082592450946025,-113.02732957060087,,DMTPK,True,True,True,7000,1493.52,,1672753773.564,1672753773.731,1672750800,False
1672753775,3fea95,50.42253015083072,7.823756607800703,13.35729777061881,-48.918720937987274,,DMTPK,True,True,True,7000,1493.52,,1672753774.564,1672753774.731,1672750800,True
1672753776,3fea95,50.422605991882406,7.823319119517345,32.12047868361571,-74.77857646640746,,DMTPK,True,True,True,7000,1493.52,,1672753775.564,1672753775.731,1672750800,True
1672753777,3fea95,50.42253112792969,7.822916131270558,29.73840196779731,73.74417725893213,,DMTPK,True,True,True,7000,1493.52,,1672753776.888,1672753776.948,1672750800,False
1672753778,3fea95,50.42184603416313,7.821968697212838,101.5306506795412,41.3828332325849,,DMTPK,True,True,True,7000,1493.52,,1672753777.671,1672753777.846,1672750800,False
1672753779,3fea95,50.42266845703125,7.821470561780427,98.02233927654237,158.89812364511548,,DMTPK,True,True,True,7000,1493.52,,1672753778.668,1672753778.668,1672750800,False
1672753780,3fea95,50.42268397444386,7.821003681904561,33.120799550559965,92.98604654701542,,DMTPK,True,True,True,7000,1493.52,,1672753779.731,1672753779.803,1672750800,False
1672753781,3fea95,50.42272488397852,7.820580400396656,30.33017202477975,-81.37404353919679,,DMTPK,True,True,True,7000,1495.425,,1672753780.731,1672753780.803,1672750800,True
1672753782,3fea95,50.42281208360094,7.819865249826863,51.58379721308346,-79.16544241522236,,DMTPK,True,True,True,7000,1497.33,,1672753781.731,1672753781.803,1672750800,True
1672753783,3fea95,50.422911457934234,7.81911325051982,54.408617713302014,-78.28191669546537,,DMTPK,True,True,True,7000,1499.2350000000001,,1672753782.731,1672753782.803,1672750800,True
1672753784,3fea95,50.42298889160156,7.818579422800163,38.786259370669924,102.82584137791171,,DMTPK,True,True,True,7000,1501.14,,1672753783.967,1672753783.967,1672750800,False
1672753785,3fea95,50.4231935394677,7.818114620094287,40.02630192323983,-55.35264641571264,,DMTPK,True,True,True,7000,1501.14,,1672753784.967,1672753784.967,1672750800,True
