time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674342427,3c438c,50.037641044546135,8.527479265891797,0.07859870683642421,-113.8395617817178,,FR63,True,True,True,NaN,,,1674342426.18,1674342426.18,1674342000,True
1674342428,3c438c,50.03764075969127,8.527478240425168,0.07979352074653252,-113.38794103677125,,FR63,True,True,True,NaN,,,1674342427.18,1674342427.18,1674342000,True
1674342429,3c438c,50.037640479507196,8.527477208023676,0.08004477357286846,-112.90599020582779,,FR63,True,True,True,NaN,,,1674342428.18,1674342428.18,1674342000,True
1674342430,3c438c,50.03764020782495,8.527476180582406,0.07935388729305662,-112.37678477749157,,FR63,True,True,True,NaN,,,1674342429.18,1674342429.18,1674342000,True
1674342431,3c438c,50.037639948475615,8.527475169996443,0.07772289650680676,-111.77979265289648,,FR63,True,True,True,NaN,,,1674342430.18,1674342430.18,1674342000,True
1674342432,3c438c,50.03763970529025,8.527474188160873,0.07515473764101135,-111.08816196356098,,FR63,True,True,True,NaN,,,1674342431.18,1674342431.18,1674342000,True
1674342433,3c438c,50.03763948209993,8.527473246970786,0.07165373261938712,-110.264534288475,,FR63,True,True,True,NaN,,,1674342432.18,1674342432.18,1674342000,True
1674342434,3c438c,50.037639282735704,8.527472358321262,0.06722645509217803,-109.2539333034857,,FR63,True,True,True,NaN,,,1674342433.18,1674342433.18,1674342000,True
1674342435,3c438c,50.037639111028646,8.52747153410739,0.06188335335034882,-107.97074319799644,,FR63,True,True,True,NaN,,,1674342434.18,1674342434.18,1674342000,True
1674342436,3c438c,50.03763897080982,8.527470786224255,0.05564201798298514,-106.2729226892617,,FR63,True,True,True,NaN,,,1674342435.18,1674342435.18,1674342000,True
1674342437,3c438c,50.037638865910296,8.527470126566945,0.04853438863433881,-103.90604886627364,,FR63,True,True,True,NaN,,,1674342436.18,1674342436.18,1674342000,True
1674342438,3c438c,50.03763880016113,8.527469567030542,0.040624660153278445,-100.36765833787855,,FR63,True,True,True,NaN,,,1674342437.18,1674342437.18,1674342000,True
1674342439,3c438c,50.0376387773934,8.527469119510135,0.03206145700951599,85.47106074221041,,FR63,True,True,True,NaN,,,1674342438.053,1674342438.053,1674342000,False
1674342440,3c438c,50.037638810918025,8.527468557351078,0.04032138510832775,-84.69534894963532,,FR63,True,True,True,NaN,,,1674342439.053,1674342439.053,1674342000,True
1674342441,3c438c,50.0376389119078,8.527467339286902,0.08771441530133223,-82.64457816196813,,FR63,True,True,True,NaN,,,1674342440.053,1674342440.053,1674342000,True
1674342442,3c438c,50.037639052269576,8.52746560347873,0.12494786505967101,-82.824311961355,,FR63,True,True,True,NaN,,,1674342441.053,1674342441.053,1674342000,True
1674342443,3c438c,50.0376392039102,8.527463488087674,0.15201662319563314,-83.63165287410538,,FR63,True,True,True,NaN,,,1674342442.053,1674342442.053,1674342000,True
1674342444,3c438c,50.037639338736525,8.527461131274855,0.16898695744614048,-84.91020164962492,,FR63,True,True,True,NaN,,,1674342443.053,1674342443.053,1674342000,True
1674342445,3c438c,50.0376394286554,8.527458671201392,0.17597963642351536,-86.74290741223778,,FR63,True,True,True,NaN,,,1674342444.053,1674342444.053,1674342000,True
1674342446,3c438c,50.03763944557368,8.5274562460284,0.17321303497778978,-89.37771055664355,,FR63,True,True,True,NaN,,,1674342445.053,1674342445.053,1674342000,True
1674342447,3c438c,50.037639361398206,8.527453993916998,0.1611150852215525,-93.33043877587943,,FR63,True,True,True,NaN,,,1674342446.053,1674342446.053,1674342000,True
1674342448,3c438c,50.03763914803582,8.527452053028306,0.14063149794169325,-99.7123585741151,,FR63,True,True,True,NaN,,,1674342447.053,1674342447.053,1674342000,True
1674342449,3c438c,50.0376387773934,8.527450561523438,0.11421632281244148,68.84834786245233,,FR63,True,True,True,NaN,,,1674342448.597,1674342448.597,1674342000,False
1674342450,3c438c,50.03763852631884,8.52744961825501,0.07292288014097528,-112.5100684272022,,FR63,True,True,True,NaN,,,1674342449.597,1674342449.597,1674342000,True
