time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675190947,43c93f,50.9634156592209,-1.9723563987361035,1.7878466015060377,-88.01047641933552,-33.23492307692308,CRNGE1,True,True,True,2676,11.488615384615386,210.60507692307692,1675190946.889,1675190946.889,1675188000,True
1675190948,43c93f,50.963416407364846,-1.9723819896274757,1.7941211783941964,-87.34234644614229,-33.44007692307693,CRNGE1,True,True,True,2676,11.371384615384617,210.39992307692307,1675190947.889,1675190947.889,1675188000,True
1675190949,43c93f,50.963417351826095,-1.972407660008739,1.8008231364755234,-86.65675307983567,-33.64523076923078,CRNGE1,True,True,True,2676,11.254153846153848,210.19476923076923,1675190948.889,1675190948.889,1675188000,True
1675190950,43c93f,50.96341849896832,-1.9724334119397662,1.8079746863051558,-85.95429182077214,-33.85038461538463,CRNGE1,True,True,True,2676,11.136923076923079,209.98961538461538,1675190949.889,1675190949.889,1675188000,True
1675190951,43c93f,50.9634198551552,-1.9724592474804294,1.8155982268072983,-85.2355922658403,-34.055538461538475,CRNGE1,True,True,True,2676,11.01969230769231,209.78446153846153,1675190950.889,1675190950.889,1675188000,True
1675190952,43c93f,50.9634214267504,-1.972485168690602,1.823716285240222,-84.50131703094289,-34.260692307692324,CRNGE1,True,True,True,2676,10.902461538461537,209.57930769230768,1675190951.889,1675190951.889,1675188000,True
1675190953,43c93f,50.96342322011761,-1.9725111776301556,1.8323514550822588,-83.75216164929716,-34.46584615384617,CRNGE1,True,True,True,2676,10.785230769230768,209.37415384615383,1675190952.889,1675190952.889,1675188000,True
1675190954,43c93f,50.963425241620484,-1.9725372763589633,1.8415263318372146,-82.98885350008558,-34.67100000000002,CRNGE1,True,True,True,2676,10.668,209.16899999999998,1675190953.889,1675190953.889,1675188000,True
1675190955,43c93f,50.96342749762272,-1.9725634669368977,1.8512634500963003,-82.21215006485171,-34.87615384615384,CRNGE1,True,True,True,2676,10.55076923076923,208.96384615384616,1675190954.889,1675190954.889,1675188000,True
1675190956,43c93f,50.96342999448798,-1.972589751423831,1.8615852163146414,-81.4228380973729,-35.08130769230769,CRNGE1,True,True,True,2676,10.433538461538461,208.75869230769231,1675190955.889,1675190955.889,1675188000,True
1675190957,43c93f,50.96343273857993,-1.9726161318796362,1.8725138446646885,-80.6217311117987,-35.28646153846154,CRNGE1,True,True,True,2676,10.316307692307692,208.55353846153847,1675190956.889,1675190956.889,1675188000,True
1675190958,43c93f,50.96343573626226,-1.9726426103641859,1.8840712927859466,-79.80966742267054,-35.491615384615386,CRNGE1,True,True,True,2676,10.199076923076923,208.34838461538462,1675190957.889,1675190957.889,1675188000,True
1675190959,43c93f,50.96343899389864,-1.9726691889373522,1.896279195800815,-78.98750766425195,-35.696769230769235,CRNGE1,True,True,True,2676,10.081846153846154,208.14323076923077,1675190958.889,1675190958.889,1675188000,True
1675190960,43c93f,50.96344251785275,-1.972695869659008,1.9091588051699275,-78.15613222676447,-35.90192307692308,CRNGE1,True,True,True,2676,9.964615384615382,207.93807692307692,1675190959.889,1675190959.889,1675188000,True
1675190961,43c93f,50.96344631448825,-1.9727226545890257,1.9227309269195205,-77.31643805391644,-36.10707692307693,CRNGE1,True,True,True,2676,9.847384615384616,207.73292307692307,1675190960.889,1675190960.889,1675188000,True
1675190962,43c93f,50.96345039016882,-1.9727495457872781,1.9370158637119521,-76.46933559975861,-36.31223076923078,CRNGE1,True,True,True,2676,9.730153846153847,207.52776923076922,1675190961.889,1675190961.889,1675188000,True
1675190963,43c93f,50.96345475125815,-1.9727765453136377,1.9520333594856873,-75.61574542717429,-36.51738461538463,CRNGE1,True,True,True,2676,9.612923076923078,207.32261538461537,1675190962.889,1675190962.889,1675188000,True
1675190964,43c93f,50.963459404119895,-1.972803655227977,1.96780254619499,-74.75659478769008,-36.72253846153845,CRNGE1,True,True,True,2676,9.495692307692309,207.11746153846155,1675190963.889,1675190963.889,1675188000,True
1675190965,43c93f,50.963464355117736,-1.9728308775901686,1.9843418964272717,-73.89281402866416,-36.9276923076923,CRNGE1,True,True,True,2676,9.37846153846154,206.9123076923077,1675190964.889,1675190964.889,1675188000,True
1675190966,43c93f,50.96346961061535,-1.972858214460085,2.001669179183055,-73.02533276124908,-37.132846153846145,CRNGE1,True,True,True,2676,9.261230769230771,206.70715384615386,1675190965.889,1675190965.889,1675188000,True
1675190967,43c93f,50.9634751769764,-1.9728856678975988,2.019801419416097,-72.15507636226175,-37.337999999999994,CRNGE1,True,True,True,2676,9.144000000000002,206.502,1675190966.889,1675190966.889,1675188000,True
1675190968,43c93f,50.96348106056458,-1.9729132399625828,2.0387548643945514,-71.2829622056698,-37.54315384615384,CRNGE1,True,True,True,2676,9.02676923076923,206.29684615384616,1675190967.889,1675190967.889,1675188000,True
