time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674257145,4d002c,49.62520922644664,6.203211191538218,8.219556040959718,51.16060636243909,,PC066,True,True,True,NaN,,,1674257144.791,1674257144.791,1674255600,False
1674257146,4d002c,49.62516267420882,6.20311840160473,8.453794705918614,52.24299155369515,,PC066,True,True,True,NaN,,,1674257145.843,1674257145.843,1674255600,False
1674257147,4d002c,49.62511825561523,6.203010960629111,9.180819175464206,57.45353854988896,,PC066,True,True,True,NaN,,,1674257146.871,1674257146.871,1674255600,False
1674257148,4d002c,49.62507247924805,6.202902542917352,9.321783381398795,56.90395289266478,,PC066,True,True,True,NaN,,,1674257147.914,1674257147.914,1674255600,False
1674257149,4d002c,49.62503465555482,6.202821473817568,7.1963902272533735,54.23707535825328,,PC066,True,True,True,NaN,,,1674257148.881,1674257148.881,1674255600,False
1674257150,4d002c,49.62499237060547,6.202721846731085,8.579366409377284,56.767023205534194,,PC066,True,True,True,NaN,,,1674257149.713,1674257149.713,1674255600,False
1674257151,4d002c,49.62496482719809,6.202673009923987,4.664184907105115,48.9559130327568,,PC066,True,True,True,NaN,,,1674257150.193,1674257150.193,1674255600,False
1674257152,4d002c,49.62491226196289,6.202523080926192,12.279785749947054,61.57647389847165,,PC066,True,True,True,NaN,,,1674257151.682,1674257151.682,1674255600,False
1674257153,4d002c,49.62487172272245,6.202431756096917,7.974500757956387,55.5788195424534,,PC066,True,True,True,NaN,,,1674257152.574,1674257152.574,1674255600,False
1674257154,4d002c,49.6248893737793,6.202486941688939,4.433212413468963,-116.27805738570639,,PC066,True,True,True,NaN,,,1674257153.761,1674257153.761,1674255600,False
1674257155,4d002c,49.62480189436573,6.202246176229941,19.884265309274532,60.71227680505841,,PC066,True,True,True,NaN,,,1674257154.972,1674257154.972,1674255600,False
1674257156,4d002c,49.62492991301973,6.202580219990498,27.956934884700754,-120.60889034085297,,PC066,True,True,True,NaN,,,1674257155.97,1674257155.97,1674255600,False
1674257157,4d002c,49.62488495030541,6.202467860558489,9.513067560800847,-121.70546763857207,,PC066,True,True,True,NaN,,,1674257156.97,1674257156.97,1674255600,True
1674257158,4d002c,49.62467193603516,6.201908713892886,46.72451175177553,59.54016264794889,,PC066,True,True,True,NaN,,,1674257157.9,1674257157.931,1674255600,False
1674257159,4d002c,49.62463896153336,6.201819342535895,7.408486822053363,60.33558857098293,,PC066,True,True,True,NaN,,,1674257158.77,1674257158.77,1674255600,False
1674257160,4d002c,49.624604047355,6.201726552602407,7.729485115743751,59.849745734156066,,PC066,True,True,True,NaN,,,1674257159.719,1674257159.719,1674255600,False
1674257161,4d002c,49.62456893920898,6.201637669613486,7.498680316984769,58.62714825002366,,PC066,True,True,True,NaN,,,1674257160.645,1674257160.645,1674255600,False
1674257162,4d002c,49.62453460693359,6.201547321520353,7.544970470581831,59.603795101001644,,PC066,True,True,True,NaN,,,1674257161.684,1674257161.684,1674255600,False
1674257163,4d002c,49.6245002746582,6.20145697342722,7.544974425823625,59.603812728680694,,PC066,True,True,True,NaN,,,1674257162.702,1674257162.702,1674255600,False
1674257164,4d002c,49.62445275258209,6.201336834881757,10.139546119169228,58.590602148146864,,PC066,True,True,True,NaN,,,1674257163.952,1674257163.952,1674255600,False
1674257165,4d002c,49.62441783840373,6.201244044948269,7.729507205205352,59.84984084287575,,PC066,True,True,True,NaN,,,1674257164.957,1674257164.957,1674255600,False
1674257166,4d002c,49.62439727783203,6.201185929147821,4.769789323142295,61.35930892267866,,PC066,True,True,True,NaN,,,1674257165.497,1674257165.497,1674255600,False
1674257167,4d002c,49.62436294555664,6.201095581054687,7.544990248831795,59.60388321264451,,PC066,True,True,True,NaN,,,1674257166.53,1674257166.53,1674255600,False
1674257168,4d002c,49.62431716918945,6.200969093724301,10.436528767120597,60.809143453143285,,PC066,True,True,True,NaN,,,1674257167.681,1674257167.681,1674255600,False
1674257169,4d002c,49.62429428100586,6.200896815249794,5.795108441619576,63.948903212995674,,PC066,True,True,True,NaN,,,1674257168.549,1674257168.549,1674255600,False
1674257170,4d002c,49.62425490557137,6.200798653267525,8.316602300989889,58.23346097770219,,PC066,True,True,True,NaN,,,1674257169.558,1674257169.558,1674255600,False
1674257171,4d002c,49.62421999139301,6.20068730534734,8.910780358955826,64.17116694755107,,PC066,True,True,True,NaN,,,1674257170.519,1674257170.519,1674255600,False
1674257172,4d002c,49.62427818169028,6.200854327227618,13.660496406194062,-118.2722421444395,,PC066,True,True,True,NaN,,,1674257171.891,1674257171.891,1674255600,False
1674257173,4d002c,49.62412688691737,6.20044605152027,33.88069669124645,60.228318023528736,,PC066,True,True,True,NaN,,,1674257172.991,1674257172.991,1674255600,False
1674257174,4d002c,49.62416180109573,6.200557399440457,8.910794155369876,-115.82870528787154,,PC066,True,True,True,NaN,,,1674257173.968,1674257173.968,1674255600,False
1674257175,4d002c,49.62413852497683,6.200483167493665,5.940528861755107,64.17122134614311,,PC066,True,True,True,NaN,,,1674257174.78,1674257174.884,1674255600,False
1674257176,4d002c,49.62416180109573,6.200557399440457,5.940528861755107,-115.82872209874606,,PC066,True,True,True,NaN,,,1674257175.996,1674257175.996,1674255600,False
1674257177,4d002c,49.62408033467955,6.200334703600085,18.4222707182761,60.54603009968104,,PC066,True,True,True,NaN,,,1674257176.937,1674257176.937,1674255600,False
1674257178,4d002c,49.62395231602555,6.199963543866132,30.28892909427922,61.967216192545266,,PC066,True,True,True,NaN,,,1674257177.406,1674257177.406,1674255600,False
1674257179,4d002c,49.62389412572828,6.19981507997255,12.499307668817588,58.824126347334584,,PC066,True,True,True,NaN,,,1674257178.803,1674257178.803,1674255600,False
1674257180,4d002c,49.62384796142578,6.199686150801809,10.611306515722656,61.06923961216246,,PC066,True,True,True,NaN,,,1674257179.918,1674257179.918,1674255600,False
1674257181,4d002c,49.62380218505859,6.199577733090049,9.321953965417693,56.90463626760771,,PC066,True,True,True,NaN,,,1674257180.869,1674257180.869,1674255600,False
1674257182,4d002c,49.62375640869141,6.199469315378289,9.3219601111734,56.90466089633385,,PC066,True,True,True,NaN,,,1674257181.943,1674257181.943,1674255600,False
1674257183,4d002c,49.62371955483646,6.199369688291807,8.26401329935216,60.27214455019416,,PC066,True,True,True,NaN,,,1674257182.797,1674257182.797,1674255600,False
1674257184,4d002c,49.62367300259865,6.199258340371622,9.546003120938014,57.16264488172235,,PC066,True,True,True,NaN,,,1674257183.797,1674257183.797,1674255600,False
1674257185,4d002c,49.62363052368164,6.199125992624383,10.639356294860937,63.64318198093409,,PC066,True,True,True,NaN,,,1674257184.825,1674257184.825,1674255600,False
1674257186,4d002c,49.62359153618247,6.199017086544552,8.962979915328123,61.07394748379578,,PC066,True,True,True,NaN,,,1674257185.821,1674257185.821,1674255600,False
1674257187,4d002c,49.62354498394465,6.198905738624367,9.546020828695857,57.162713470872525,,PC066,True,True,True,NaN,,,1674257186.833,1674257186.833,1674255600,False
1674257188,4d002c,49.62349843170683,6.19879439070418,9.546027267807748,57.16273840832992,,PC066,True,True,True,NaN,,,1674257187.856,1674257187.856,1674255600,False
1674257189,4d002c,49.62345187946902,6.1986459268106,11.881191084234786,64.17150436073373,,PC066,True,True,True,NaN,,,1674257188.931,1674257188.931,1674255600,False
1674257190,4d002c,49.62347515558792,6.19872015875739,5.940596691461667,-115.82840543900247,,PC066,True,True,True,NaN,,,1674257189.969,1674257189.969,1674255600,False
1674257191,4d002c,49.62344251886289,6.198632921970619,7.256557596501661,-120.00689104937003,,PC066,True,True,True,NaN,,,1674257190.969,1674257190.969,1674255600,True
1674257192,4d002c,49.6234130859375,6.19854776482833,6.952601287597676,61.918330991799124,,PC066,True,True,True,NaN,,,1674257191.983,1674257191.983,1674255600,False
1674257193,4d002c,49.62347515558792,6.19872015875739,14.20715420434649,-119.0648094733357,,PC066,True,True,True,NaN,,,1674257192.915,1674257192.958,1674255600,False
1674257194,4d002c,49.62332386081501,6.198293325063345,35.04775706394741,61.31389911649115,,PC066,True,True,True,NaN,,,1674257193.947,1674257193.947,1674255600,False
1674257195,4d002c,49.62324517005735,6.198084228014128,17.419087633393904,-120.15374593068928,,PC066,True,True,True,NaN,,,1674257194.947,1674257194.947,1674255600,True
1674257196,4d002c,49.62317276000977,6.197879188939145,16.821750028678498,61.40304417876924,,PC066,True,True,True,NaN,,,1674257195.929,1674257195.929,1674255600,False
1674257197,4d002c,49.62314987182617,6.197806910464638,5.795218309557546,63.94943418966364,,PC066,True,True,True,NaN,,,1674257196.511,1674257196.511,1674255600,False
1674257198,4d002c,49.62310273768538,6.197680911502323,10.480707545170665,59.99538445840438,,PC066,True,True,True,NaN,,,1674257197.606,1674257197.606,1674255600,False
1674257199,4d002c,49.62307946156647,6.19762523754223,4.773043414183399,57.16299032902442,,PC066,True,True,True,NaN,,,1674257198.216,1674257198.598,1674255600,False
1674257200,4d002c,49.62302398681641,6.197463587710732,13.177186949377655,62.087578152166486,,PC066,True,True,True,NaN,,,1674257199.733,1674257199.733,1674255600,False
1674257201,4d002c,49.62297821044922,6.197355169998971,9.32206461290605,56.905079511035105,,PC066,True,True,True,NaN,,,1674257200.675,1674257200.675,1674255600,False
1674257202,4d002c,49.62293980485302,6.197254077808277,8.4418846950464,59.61075109876426,,PC066,True,True,True,NaN,,,1674257201.631,1674257201.631,1674255600,False
1674257203,4d002c,49.62289810180664,6.197138334575452,9.540225807897464,60.91770240018938,,PC066,True,True,True,NaN,,,1674257202.682,1674257202.682,1674255600,False
1674257204,4d002c,49.62287521362305,6.197084125719572,4.661039990032981,56.90516172224884,,PC066,True,True,True,NaN,,,1674257203.074,1674257203.62,1674255600,False
1674257205,4d002c,49.62282342425847,6.196938592034417,11.960916134119397,61.219079059364425,,PC066,True,True,True,NaN,,,1674257204.608,1674257204.608,1674255600,False
1674257206,4d002c,49.62277687202065,6.196827244114232,9.54612707193058,57.16312500323018,,PC066,True,True,True,NaN,,,1674257205.593,1674257205.593,1674255600,False
1674257207,4d002c,49.62273788452148,6.196704663728412,9.836777417162576,63.8504645441555,,PC066,True,True,True,NaN,,,1674257206.673,1674257206.673,1674255600,False
1674257208,4d002c,49.62268376754502,6.19660454827386,9.392532689633589,50.15801058629849,,PC066,True,True,True,NaN,,,1674257207.814,1674257207.814,1674255600,False
1674257209,4d002c,49.62265481993674,6.196517112969538,7.073172267679946,-117.06975676668186,,PC066,True,True,True,NaN,,,1674257208.814,1674257208.814,1674255600,True
1674257210,4d002c,49.62263488769531,6.196433619449013,6.409767236297433,69.7706005179665,,PC066,True,True,True,NaN,,,1674257209.986,1674257209.986,1674255600,False
1674257211,4d002c,49.62261393918829,6.196381852433488,4.3967445275555015,58.00846095105498,,PC066,True,True,True,NaN,,,1674257210.992,1674257210.992,1674255600,False
1674257212,4d002c,49.62277687202065,6.196827244114232,36.84535888325571,-119.45299759033892,,PC066,True,True,True,NaN,,,1674257211.984,1674257211.984,1674255600,False
1674257213,4d002c,49.62273250276796,6.196682186836016,11.55523956029222,-115.27479173221668,,PC066,True,True,True,NaN,,,1674257212.984,1674257212.984,1674255600,True
1674257214,4d002c,49.62247428247484,6.195992134712838,57.40424446749643,59.987445574066875,,PC066,True,True,True,NaN,,,1674257213.664,1674257213.664,1674255600,False
