time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674373280,4d002c,49.62438583374023,6.206679093210321,5.795099652442694,63.94886072608607,,PC066,True,True,True,NaN,,,1674373279.348,1674373279.348,1674370800,False
1674373281,4d002c,49.62435013509558,6.206564289927077,9.172844638133672,-115.64188580592912,,PC066,True,True,True,NaN,,,1674373280.348,1674373280.348,1674370800,True
1674373282,4d002c,49.62430572509766,6.206444188168174,9.961303659945013,60.281728201794074,,PC066,True,True,True,NaN,,,1674373281.397,1674373281.397,1674370800,False
1674373283,4d002c,49.62424326751191,6.206291817330025,12.988265488203158,57.67563688505193,,PC066,True,True,True,NaN,,,1674373282.915,1674373282.915,1674370800,False
1674373284,4d002c,49.6241967152741,6.20618046940984,9.545930681500488,57.162364280411204,,PC066,True,True,True,NaN,,,1674373283.903,1674373283.903,1674370800,False
1674373285,4d002c,49.62417343915519,6.206106237463049,5.940525413039567,64.17120523193618,,PC066,True,True,True,NaN,,,1674373284.486,1674373284.486,1674370800,False
1674373286,4d002c,49.624159790277695,6.206062083877388,3.524023971116098,-115.50997215873183,,PC066,True,True,True,NaN,,,1674373285.486,1674373285.486,1674370800,True
1674373287,4d002c,49.62414795929071,6.206024857898674,2.9867851563238066,-116.132928568581,,PC066,True,True,True,NaN,,,1674373286.486,1674373286.486,1674370800,True
1674373288,4d002c,49.624134320661646,6.2059865662320775,3.147651707028898,-118.80317570565542,,PC066,True,True,True,NaN,,,1674373287.486,1674373287.486,1674370800,True
1674373289,4d002c,49.62411524885792,6.20593921558277,4.016292914371851,58.128129233448554,,PC066,True,True,True,NaN,,,1674373288.871,1674373288.871,1674370800,False
1674373290,4d002c,49.62400817871094,6.205685264185854,21.82580102267674,56.942058665730904,,PC066,True,True,True,NaN,,,1674373289.747,1674373289.747,1674370800,False
