time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675162706,3e0686,48.779296875,8.08086688701923,32.41405463174763,215.9605171966449,-12.35456,DHTRA,True,True,True,NaN,205.74,358.14,1675162705.928,1675162705.928,1675159200,False
1675162707,3e0686,48.77906411381091,8.080661171361019,32.30773853602855,217.2348339815747,-11.3792,DHTRA,True,True,True,NaN,190.5,358.14,1675162706.8,1675162706.8,1675159200,False
1675162708,3e0686,48.77883911132812,8.080373910757212,31.89967647215125,217.7939429986167,-8.128,DHTRA,True,True,True,NaN,190.5,350.52,1675162707.806,1675162707.806,1675159200,False
1675162709,3e0686,48.77873824814618,8.08022750051398,31.58702917089102,217.0565281894096,-5.85216,DHTRA,True,True,True,NaN,182.88,342.9,1675162708.275,1675162708.83,1675159200,False
1675162710,3e0686,48.77841238248146,8.079866108141447,30.86664,216.869897645844,-4.8768,DHTRA,True,True,True,NaN,182.88,342.9,1675162709.639,1675162709.639,1675159200,False
1675162711,3e0686,48.77817962129237,8.079649272717926,30.56074488982466,216.098283967108,-5.52704,DHTRA,True,True,True,NaN,175.26,335.28,1675162710.731,1675162710.731,1675159200,False
1675162712,3e0686,48.77806091308594,8.07952880859375,30.56074488982466,216.098283967108,-5.85216,DHTRA,True,True,True,NaN,167.64,327.66,1675162711.122,1675162711.421,1675159200,False
1675162713,3e0686,48.77774047851562,8.079176682692307,29.84218653253545,215.8821372462042,-7.152640000000001,DHTRA,True,True,True,NaN,160.02,327.66,1675162712.656,1675162712.656,1675159200,False
1675162714,3e0686,48.77740735283418,8.078876477771264,43.081327834578474,-149.29548007326693,-1.9050000000000296,DHTRA,True,True,True,NaN,152.4,325.755,1675162713.656,1675162713.656,1675159200,True
1675162715,3e0686,48.7773092723422,8.078677094369546,18.23169005600033,-126.74045138380606,-3.8100000000000023,DHTRA,True,True,True,NaN,144.78,323.85,1675162714.656,1675162714.656,1675159200,True
1675162716,3e0686,48.77720935719278,8.0784810169982,18.16223504879483,-127.71332350871197,-5.714999999999975,DHTRA,True,True,True,NaN,137.16,321.94500000000005,1675162715.656,1675162715.656,1675159200,True
