time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675174937,300641,51.0765380859375,-2.358274717588699,58.5223860898458,284.7691985302916,0.32512,VOR03,True,True,True,5056,822.96,967.74,1675174936.855,1675174936.913,1675173600,False
1675174938,300641,51.07669879014901,-2.3589071263759056,47.65803488716784,-67.9783851103826,-0.14941176470586015,VOR03,True,True,True,5056,822.96,967.5905882352941,1675174937.855,1675174937.913,1675173600,True
1675174939,300641,51.07685516086212,-2.3595676284011753,49.31084707452284,-69.35254121921113,-0.2988235294117203,VOR03,True,True,True,5056,822.96,967.4411764705883,1675174938.855,1675174938.913,1675173600,True
1675174940,300641,51.07700733580723,-2.3602550187939437,50.91585005056066,-70.58921504409811,-0.44823529411769414,VOR03,True,True,True,5056,822.96,967.2917647058823,1675174939.855,1675174939.913,1675173600,True
1675174941,300641,51.077155452714784,-2.360968092683647,52.46798319091338,-71.70513096504406,-0.5976470588235543,VOR03,True,True,True,5056,822.96,967.1423529411765,1675174940.855,1675174940.913,1675173600,True
1675174942,300641,51.077299649315194,-2.3617056451997227,53.963029260249115,-72.71452372993983,-0.7470588235294144,VOR03,True,True,True,5056,822.96,966.9929411764706,1675174941.855,1675174941.913,1675173600,True
1675174943,300641,51.077440063338905,-2.362466471471606,55.39745470580622,-73.6295347561014,-0.8964705882352746,VOR03,True,True,True,5056,822.96,966.8435294117647,1675174942.855,1675174942.913,1675173600,True
1675174944,300641,51.077576832516336,-2.363249366628735,56.76828318338233,-74.46054589419145,-1.0458823529411347,VOR03,True,True,True,5056,822.96,966.6941176470589,1675174943.855,1675174943.913,1675173600,True
1675174945,300641,51.077710094577895,-2.364053125800545,58.07299503297627,-75.21645822827102,-1.1952941176471086,VOR03,True,True,True,5056,822.96,966.5447058823529,1675174944.855,1675174944.913,1675173600,True
1675174946,300641,51.07783998725403,-2.3648765441164725,59.30944702756882,-75.9049239139379,-1.3447058823529687,VOR03,True,True,True,5056,822.96,966.395294117647,1675174945.855,1675174945.913,1675173600,True
1675174947,300641,51.07796664827516,-2.3657184167059544,60.47580800238768,-76.53253860236124,-1.4941176470588289,VOR03,True,True,True,5056,822.96,966.2458823529412,1675174946.855,1675174946.913,1675173600,True
1675174948,300641,51.07809021537171,-2.366577538698427,61.57050698178756,-77.10500098361304,-1.643529411764689,VOR03,True,True,True,5056,822.96,966.0964705882353,1675174947.855,1675174947.913,1675173600,True
1675174949,300641,51.0782108262741,-2.367452705223327,62.592191165131695,-77.62724519036898,-1.7929411764705492,VOR03,True,True,True,5056,822.96,965.9470588235295,1675174948.855,1675174948.913,1675173600,True
1675174950,300641,51.07832861871276,-2.36834271141009,63.53969174365579,-78.10355075279848,-1.942352941176523,VOR03,True,True,True,5056,822.96,965.7976470588235,1675174949.855,1675174949.913,1675173600,True
1675174951,300641,51.07844373041812,-2.3692463523881537,64.41199595873738,-78.5376340386387,-2.091764705882383,VOR03,True,True,True,5056,822.96,965.6482352941176,1675174950.855,1675174950.913,1675173600,True
1675174952,300641,51.078556299120606,-2.3701624232869536,65.20822416578417,-78.93272441043295,-2.2411764705882433,VOR03,True,True,True,5056,822.96,965.4988235294118,1675174951.855,1675174951.913,1675173600,True
1675174953,300641,51.07866646255064,-2.3710897192359264,65.92761093841149,-79.29162770948678,-2.3905882352941035,VOR03,True,True,True,5056,822.96,965.3494117647059,1675174952.855,1675174952.913,1675173600,True
1675174954,300641,51.07877435843865,-2.372027035364509,66.56948944401448,-79.61677921342424,-2.5399999999999636,VOR03,True,True,True,5056,822.96,965.2,1675174953.855,1675174953.913,1675173600,True
1675174955,300641,51.07888012451507,-2.372973166802138,67.13327849513038,-79.91028780754424,-2.6894117647059375,VOR03,True,True,True,5056,822.96,965.0505882352941,1675174954.855,1675174954.913,1675173600,True
1675174956,300641,51.0789838985103,-2.373926908678249,67.61847179423134,-80.17397278600562,-2.8388235294117976,VOR03,True,True,True,5056,822.96,964.9011764705882,1675174955.855,1675174955.913,1675173600,True
1675174957,300641,51.079085818154795,-2.374887056122279,68.02462899914902,-80.4093943909567,-2.9882352941176578,VOR03,True,True,True,5056,822.96,964.7517647058824,1675174956.855,1675174956.913,1675173600,True
1675174958,300641,51.07918602117896,-2.3758524042636644,68.35136830068743,-80.61787906078658,-3.137647058823518,VOR03,True,True,True,5056,822.96,964.6023529411765,1675174957.855,1675174957.913,1675173600,True
1675174959,300641,51.07928464531324,-2.376821748231842,68.5983602797675,-80.80054005837003,-3.287058823529378,VOR03,True,True,True,5056,822.96,964.4529411764706,1675174958.855,1675174958.913,1675173600,True
1675174960,300641,51.07938182828804,-2.377793883156248,68.76532284764833,-80.95829413256419,-3.436470588235352,VOR03,True,True,True,5056,822.96,964.3035294117647,1675174959.855,1675174959.913,1675173600,True
1675174961,300641,51.0794777078338,-2.3787676041663186,68.85201712284275,-81.09187459412593,-3.585882352941212,VOR03,True,True,True,5056,822.96,964.1541176470588,1675174960.855,1675174960.913,1675173600,True
1675174962,300641,51.07957242168095,-2.3797417063914907,68.85824412577233,-81.20184121030397,-3.735294117647072,VOR03,True,True,True,5056,822.96,964.0047058823529,1675174961.855,1675174961.913,1675173600,True
1675174963,300641,51.0796661075599,-2.3807149849612004,68.78384220023335,-81.28858714337503,-3.8847058823529323,VOR03,True,True,True,5056,822.96,963.8552941176471,1675174962.855,1675174962.913,1675173600,True
1675174964,300641,51.07975890320109,-2.3816862350048846,68.62868509944632,-81.35234306396141,-4.0341176470587925,VOR03,True,True,True,5056,822.96,963.7058823529412,1675174963.855,1675174963.913,1675173600,True
1675174965,300641,51.079850946334936,-2.382654251651979,68.3926806869371,-81.39317857105802,-4.183529411764653,VOR03,True,True,True,5056,822.96,963.5564705882354,1675174964.855,1675174964.913,1675173600,True
1675174966,300641,51.07994237469187,-2.3836178300319215,68.07577023181294,-81.41100086715177,-4.3329411764706265,VOR03,True,True,True,5056,822.96,963.4070588235294,1675174965.855,1675174965.913,1675173600,True
1675174967,300641,51.080033326002315,-2.3845757652741466,67.67792828760166,-81.4055506115572,-4.482352941176487,VOR03,True,True,True,5056,822.96,963.2576470588235,1675174966.855,1675174966.913,1675173600,True
1675174968,300641,51.080123937996696,-2.385526852508093,67.19916317042019,-81.37639479044064,-4.631764705882347,VOR03,True,True,True,5056,822.96,963.1082352941177,1675174967.855,1675174967.913,1675173600,True
1675174969,300641,51.08021434840544,-2.3864698868631957,66.63951806624488,-81.3229163049102,-4.781176470588207,VOR03,True,True,True,5056,822.96,962.9588235294118,1675174968.855,1675174968.913,1675173600,True
1675174970,300641,51.080304694958976,-2.3874036634688913,65.99907282390546,-81.244299883758,-4.930588235294067,VOR03,True,True,True,5056,822.96,962.8094117647059,1675174969.855,1675174969.913,1675173600,True
1675174971,300641,51.08039511538773,-2.3883269774546165,65.2779465139769,-81.1395138045864,-5.080000000000041,VOR03,True,True,True,5056,822.96,962.66,1675174970.855,1675174970.913,1675173600,True
1675174972,300641,51.080485747422124,-2.389238623949808,64.4763008652749,-81.00728670962312,-5.229411764705901,VOR03,True,True,True,5056,822.96,962.5105882352941,1675174971.855,1675174971.913,1675173600,True
1675174973,300641,51.080576728792586,-2.3901373980839016,63.594344731482664,-80.84607859020821,-5.378823529411761,VOR03,True,True,True,5056,822.96,962.3611764705882,1675174972.855,1675174972.913,1675173600,True
1675174974,300641,51.08066819722954,-2.3910220949863343,62.632339784563364,-80.65404479689278,-5.528235294117621,VOR03,True,True,True,5056,822.96,962.2117647058824,1675174973.855,1675174973.913,1675173600,True
1675174975,300641,51.08076029046342,-2.391891509786543,61.59060769907209,-80.42899150622947,-5.6776470588234815,VOR03,True,True,True,5056,822.96,962.0623529411765,1675174974.855,1675174974.913,1675173600,True
1675174976,300641,51.08085314622463,-2.3927444376139633,60.46953916941094,-80.16832072925699,-5.827058823529455,VOR03,True,True,True,5056,822.96,961.9129411764706,1675174975.855,1675174975.913,1675173600,True
1675174977,300641,51.080946902243625,-2.3935796735980324,59.26960521249761,-79.86896225405422,-5.9764705882353155,VOR03,True,True,True,5056,822.96,961.7635294117647,1675174976.855,1675174976.913,1675173600,True
1675174978,300641,51.08104169625081,-2.3943960128681865,57.99137134490292,-79.52728929489051,-6.125882352941176,VOR03,True,True,True,5056,822.96,961.6141176470588,1675174977.855,1675174977.913,1675173600,True
1675174979,300641,51.08113766597661,-2.3951922505538614,56.63551543356201,-79.13901340579991,-6.275294117647036,VOR03,True,True,True,5056,822.96,961.464705882353,1675174978.855,1675174978.913,1675173600,True
1675174980,300641,51.081234949151465,-2.3959671817844943,55.20285025923155,-78.69905307142547,-6.424705882352896,VOR03,True,True,True,5056,822.96,961.3152941176471,1675174979.855,1675174979.913,1675173600,True
1675174981,300641,51.0813336835058,-2.396719601689522,53.69435222132087,-78.2013683423605,-6.57411764705887,VOR03,True,True,True,5056,822.96,961.1658823529411,1675174980.855,1675174980.913,1675173600,True
1675174982,300641,51.08143400677003,-2.3974483053983797,52.11119810355048,-77.63875148822284,-6.72352941176473,VOR03,True,True,True,5056,822.96,961.0164705882353,1675174981.855,1675174981.913,1675173600,True
