time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674225863,3ff63d,48.18575584282309,7.775790565892269,25.33865186397919,174.1736579704442,-0.32512,DMSZR,True,True,True,NaN,769.62,807.72,1674225862.791,1674225862.791,1674223200,False
1674225864,3ff63d,48.18555247428343,7.775824866878935,22.756079014503722,173.58393745771022,0.0,DMSZR,True,True,True,NaN,769.62,807.72,1674225863.791,1674225863.791,1674223200,True
1674225865,3ff63d,48.18534851074219,7.775855431189903,24.7789043259689,175.2363583092738,-0.32512,DMSZR,True,True,True,NaN,769.62,807.72,1674225864.956,1674225864.956,1674223200,False
1674225866,3ff63d,48.18519721596927,7.775862844366776,24.7789043259689,175.2363583092738,-0.32512,DMSZR,True,True,True,NaN,769.62,807.72,1674225865.444,1674225865.541,1674223200,False
1674225867,3ff63d,48.18487135030455,7.775862844366776,24.7414941180109,176.4236656250027,-0.32512,DMSZR,True,True,True,NaN,769.62,807.72,1674225866.865,1674225866.966,1674223200,False
1674225868,3ff63d,48.18461608886719,7.775855431189903,24.71473787127608,177.6140559696112,-0.32512,DMSZR,True,True,True,NaN,769.62,807.72,1674225867.846,1674225867.898,1674223200,False
1674225869,3ff63d,48.18439498102225,7.7758975189991695,24.78328127515934,172.76709451262914,0.0,DMSZR,True,True,True,NaN,769.62,807.72,1674225868.846,1674225868.898,1674223200,True
1674225870,3ff63d,48.18417306673729,7.775935122841283,25.21300488209749,178.8308606720926,-0.32512,DMSZR,True,True,True,NaN,769.62,807.72,1674225869.914,1674225869.914,1674223200,False
1674225871,3ff63d,48.18392944335938,7.775925856370192,25.21300488209749,178.8308606720926,-0.32512,DMSZR,True,True,True,NaN,769.62,807.72,1674225870.839,1674225870.839,1674223200,False
1674225872,3ff63d,48.18374633789062,7.775925856370192,25.207756,180.0,-0.32512,DMSZR,True,True,True,NaN,769.62,815.34,1674225871.771,1674225871.771,1674223200,False
1674225873,3ff63d,48.18356323242188,7.775925856370192,25.21300488209749,181.1691393279074,-0.32512,DMSZR,True,True,True,NaN,769.62,815.34,1674225872.755,1674225872.755,1674223200,False
1674225874,3ff63d,48.18328857421875,7.775862844366776,25.21300488209749,181.1691393279074,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225873.742,1674225873.742,1674223200,False
1674225875,3ff63d,48.18319546974311,7.775862844366776,25.22874497615924,182.3373058591238,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225874.333,1674225874.531,1674223200,False
