time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674995393,3d2c14,48.16525268554688,8.531658466045672,53.83995028718552,242.7004277886672,2.92608,DEOYE,True,True,True,7000,1036.32,1143.0,1674995392.867,1674995392.867,1674993600,False
1674995394,3d2c14,48.1651611328125,8.531376765324518,53.30642812113031,247.8905516562483,3.90144,DEOYE,True,True,True,7000,1036.32,1150.62,1674995393.304,1674995393.892,1674993600,False
1674995395,3d2c14,48.164942682196056,8.530593993574595,62.93157857305292,-112.70456778232482,0.0,DEOYE,True,True,True,7000,1036.32,1150.62,1674995394.304,1674995394.892,1674993600,True
1674995396,3d2c14,48.16474914550781,8.529827411358172,54.19271376783222,250.0168934781,-0.65024,DEOYE,True,True,True,7000,1036.32,1150.62,1674995395.647,1674995395.647,1674993600,False
1674995397,3d2c14,48.16462988538602,8.529227540363937,46.424408002806,-106.59746764192504,-3.8099999999999454,DEOYE,True,True,True,7000,1032.51,1146.81,1674995396.647,1674995396.647,1674993600,True
1674995398,3d2c14,48.16452802237818,8.528643156352796,55.64087037091466,252.2351466993025,-3.90144,DEOYE,True,True,True,7000,1028.7,1143.0,1674995397.211,1674995397.762,1674993600,False
1674995399,3d2c14,48.16438261064558,8.527950896722457,53.82827693138409,-107.48029210446241,-3.8099999999999454,DEOYE,True,True,True,7000,1024.89,1139.19,1674995398.211,1674995398.762,1674993600,True
1674995400,3d2c14,48.16424870895127,8.527269865337171,56.32163361288534,253.5513918729602,-1.95072,DEOYE,True,True,True,7000,1021.08,1135.38,1674995399.183,1674995399.432,1674993600,False
1674995401,3d2c14,48.16396939552436,8.526041131270558,56.32163361288534,253.5513918729602,-1.6256,DEOYE,True,True,True,7000,1021.08,1135.38,1674995400.803,1674995400.803,1674993600,False
1674995402,3d2c14,48.163872434695215,8.525530905035549,39.34797554403749,-105.90255287988803,0.0,DEOYE,True,True,True,7000,1021.08,1135.38,1674995401.803,1674995401.803,1674993600,True
1674995403,3d2c14,48.16378318657309,8.525029232627466,57.03140198242929,254.8355391002615,-2.27584,DEOYE,True,True,True,7000,1021.08,1135.38,1674995402.203,1674995402.551,1674993600,False
1674995404,3d2c14,48.16359697762182,8.523945055509868,56.77094078503728,255.8378319446873,-0.65024,DEOYE,True,True,True,7000,1021.08,1127.76,1674995403.776,1674995403.776,1674993600,False
1674995405,3d2c14,48.16355895996094,8.52348914513221,56.77094078503728,255.8378319446873,-0.65024,DEOYE,True,True,True,7000,1021.08,1127.76,1674995404.318,1674995404.561,1674993600,False
1674995406,3d2c14,48.16341076867055,8.52242720754523,56.3028346692332,257.8686789333675,0.0,DEOYE,True,True,True,7000,1021.08,1143.0,1674995405.798,1674995405.986,1674993600,False
1674995407,3d2c14,48.163330078125,8.521587665264422,55.65751543176249,261.4954207591212,1.30048,DEOYE,True,True,True,7000,1021.08,1143.0,1674995406.833,1674995406.833,1674993600,False
1674995408,3d2c14,48.16327111195709,8.521270751953125,54.64983915621124,266.2218022928384,2.60096,DEOYE,True,True,True,7000,1021.08,1150.62,1674995407.325,1674995407.751,1674993600,False
1674995409,3d2c14,48.16327111195709,8.520547967208058,54.02641804470239,268.9087837747374,3.90144,DEOYE,True,True,True,7000,1028.7,1143.0,1674995408.359,1674995408.359,1674993600,False
1674995410,3d2c14,48.16328430175781,8.519756610576922,53.0276737616313,272.2239612403855,5.20192,DEOYE,True,True,True,7000,1036.32,1150.62,1674995409.424,1674995409.73,1674993600,False
1674995411,3d2c14,48.16332217950045,8.518900756229595,63.61667233480192,-86.20357345856682,7.619999999999891,DEOYE,True,True,True,7000,1043.94,1158.2399999999998,1674995410.424,1674995410.73,1674993600,True
1674995412,3d2c14,48.16336421643273,8.518018220600329,51.57028475961389,274.0041729407094,7.477760000000001,DEOYE,True,True,True,7000,1051.56,1165.86,1674995411.99,1674995411.99,1674993600,False
1674995413,3d2c14,48.16342163085938,8.517362154447115,51.05710917188321,274.0444855741811,7.152640000000001,DEOYE,True,True,True,7000,1059.18,1173.48,1674995412.885,1674995412.885,1674993600,False
